,OBJECTID,YEAR_,STATE,AGENCY,CAUSE,C_METHOD,OBJECTIVE,GIS_ACRES,DECADES,Shape__Area,Shape__Length
5465,198.19687182193366,44.85532298401161,1.0054299011128027,1.4142135623730951,11.0,7.0,1.0,1.0000201067955847,44.83302354291979,1.0008603208229347,1.0011133148404967
5466,198.19939455003387,44.85532298401161,1.0054299011128027,1.4142135623730951,3.0,1.0,1.0,1.0000150297759862,44.83302354291979,1.0007791572618763,1.000976607698839
5467,198.20191724602464,44.85532298401161,1.0054299011128027,1.4142135623730951,7.0,1.0,1.0,1.0000099967019862,44.83302354291979,1.0006982199767795,1.000879433729625
5468,198.20443990990717,44.85532298401161,1.0054299011128027,1.4142135623730951,7.0,1.0,1.0,1.0000226083909236,44.83302354291979,1.000900151345199,1.0011275467386112
5469,198.20696254168269,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,1.0,1.0,0.9999988040076347,44.83302354291979,1.0005200673663448,1.0006922178246502
5470,198.20948514135242,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,1.0,1.0,1.0000117803610207,44.83302354291979,1.0007278137700981,1.0009255651755107
5471,198.21200770891758,44.85532298401161,1.0054299011128027,1.4142135623730951,11.0,2.0,1.0,1.0000087464172613,44.83302354291979,1.000678062406137,1.0008528613229266
5472,198.2145302443794,44.85532298401161,1.0054299011128027,1.4142135623730951,4.0,7.0,1.0,1.000032096975625,44.83302354291979,1.0010521490097857,1.001264684544431
5473,198.21705274773913,44.85532298401161,1.0054299011128027,1.4142135623730951,5.0,7.0,1.0,1.0000098643014854,44.83302354291979,1.000695737739472,1.0008938179082651
5474,198.219575218998,44.85532298401161,1.0054299011128027,1.4142135623730951,11.0,1.0,1.0,1.0000282902623001,44.83302354291979,1.0009884435839769,1.0011920106257013
5475,198.22209765815717,44.85532298401161,1.0054299011128027,3.3166247903554,9.0,3.0,1.0,1.0000392654798924,44.83302354291979,1.001167263825747,1.0013759950852232
5476,198.22462006521792,44.85532298401161,1.0054299011128027,3.3166247903554,1.0,7.0,1.0,1.000040592830913,44.83302354291979,1.001189521095029,1.0014192711323304
5477,198.2271424401815,44.85532298401161,1.0054299011128027,3.3166247903554,1.0,3.0,1.0,1.000006411654222,44.83302354291979,1.0006421740099936,1.000903079352399
5478,198.22966478304906,44.85532298401161,1.0054299011128027,3.3166247903554,1.0,2.0,1.0,1.0000089608698526,44.83302354291979,1.0006829410162759,1.000854959368586
5479,198.23218709382186,44.85532298401161,1.0054299011128027,1.7320508075688772,10.0,1.0,1.0,1.0000173788016815,44.83302354291979,1.0008148035301254,1.0010203664598332
5480,198.23470937250116,44.85532298401161,1.0054299011128027,1.7320508075688772,14.0,1.0,1.0,1.000012917185986,44.83302354291979,1.0007435498256394,1.0009708476385228
5481,198.23723161908813,44.85532298401161,1.0054299011128027,1.7320508075688772,14.0,1.0,1.0,1.0000099689947417,44.83302354291979,1.0006957184298721,1.0008672912093106
5482,198.23975383358405,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,2.0,1.0,1.000032727778533,44.83302354291979,1.0010528480582288,1.0013057586474514
5483,198.2422760159901,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,1.0000157167064643,44.83302354291979,1.0007798223177484,1.0010759470236397
5484,198.2447981663075,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,1.0000153676516064,44.83302354291979,1.0007741703140338,1.0009857319122335
5485,198.24732028453752,44.85532298401161,1.0054299011128027,1.4142135623730951,1.0,8.0,1.0,1.000029008818479,44.83302354291979,1.0009937483284181,1.0011963236058723
5486,198.24984237068134,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,8.0,1.0,1.0000263348313367,44.83302354291979,1.000949968762814,1.001175333416662
5487,198.25236442474022,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,1.0000115152505447,44.83302354291979,1.0007206467223349,1.0009043346249566
5488,198.25488644671535,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,8.0,1.0,1.0000299307076363,44.83302354291979,1.0010074567817495,1.001273710341833
5489,198.257408436608,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,1.0,1.0,1.0000179267780671,44.83302354291979,1.0008252526254697,1.0010224813815114
5490,198.25993039441934,44.85532298401161,1.0054299011128027,1.4142135623730951,5.0,1.0,1.0,1.0000167007477836,44.83302354291979,1.0008050676758051,1.001029081170728
5491,198.26245232015063,44.85532298401161,1.0054299011128027,1.4142135623730951,7.0,1.0,1.0,1.0000199721364522,44.83302354291979,1.0008578233933583,1.001085562584204
5492,198.26497421380307,44.85532298401161,1.0054299011128027,1.4142135623730951,9.0,1.0,1.0,1.0000103242092255,44.83302354291979,1.0007038099811294,1.0009408436385754
5493,198.26749607537792,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,1.0,1.0,1.000016856208748,44.83302354291979,1.0008078001001761,1.0010150689615083
5494,198.27001790487637,44.85532298401161,1.0054299011128027,1.4142135623730951,9.0,1.0,1.0,1.0000113931078973,44.83302354291979,1.000720921657341,1.0009455270624625
5495,198.27253970229967,44.85532298401161,1.0054299011128027,1.4142135623730951,11.0,1.0,1.0,1.0000117503984887,44.83302354291979,1.000725624850624,1.0009261539315388
5496,198.27506146764904,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,1.000019557389614,44.83302354291979,1.0008508130068443,1.001070769098601
5497,198.27758320092568,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,1.0000098000037907,44.83302354291979,1.000694521516061,1.000878221157625
5498,198.2801049021308,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,1.000008296865268,44.83302354291979,1.0006711040231915,1.0008695762778876
5499,198.2826265712657,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,1.0000140167972167,44.83302354291979,1.0007625508253968,1.0010100435640052
5500,198.28514820833152,44.85532298401161,1.0054299011128027,1.4142135623730951,5.0,1.0,1.0,1.0000201987499358,44.83302354291979,1.0008618684102477,1.0010679211126208
5501,198.28766981332953,44.85532298401161,1.0054299011128027,1.4142135623730951,7.0,1.0,1.0,1.000030047748077,44.83302354291979,1.001019170485638,1.001248546404546
5502,198.29019138626097,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,1.0,1.0,1.0000097933696817,44.83302354291979,1.0006951552482723,1.0009156155142709
5503,198.292712927127,44.85532298401161,1.0054299011128027,1.4142135623730951,9.0,1.0,1.0,1.0000119407008117,44.83302354291979,1.0007293489512796,1.0009077508758832
5504,198.2952344359289,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,1.0,1.0,1.0000174410496814,44.83302354291979,1.0008170853865797,1.0010090561730427
5505,198.29775591266787,44.85532298401161,1.0054299011128027,1.0,1.0,1.0,1.0,1.0000139888338078,44.83302354291979,1.000766549025986,1.0009461951960836
5506,198.30027735734512,44.85532298401161,1.0054299011128027,1.0,1.0,1.0,1.0,1.0000192327530908,44.83302354291979,1.0008475821180034,1.0010187204418752
5507,198.3027987699619,44.85532298401161,1.0054299011128027,1.0,1.0,1.0,1.0,1.000020697099734,44.83302354291979,1.0008726044929734,1.001077648423542
5508,198.3053201505194,44.85532298401161,1.0054299011128027,1.0,1.0,3.0,1.0,1.0000313003564874,44.83302354291979,1.0010432343309388,1.0012634847843742
5509,198.3078414990189,44.85532298401161,1.0054299011128027,1.0,14.0,1.0,1.0,1.0000096195489827,44.83302354291979,1.000695581465942,1.000985278492033
5510,198.31036281546156,44.85532298401161,1.0054299011128027,1.0,1.0,3.0,1.0,1.0000483026741447,44.83302354291979,1.0013143334039818,1.0016140089251506
5511,198.31288409984865,44.85532298401161,1.0054299011128027,1.0,14.0,1.0,1.0,1.00001596723024,44.83302354291979,1.0007988777580719,1.0009883216476072
5512,198.31540535218136,44.85532298401161,1.0054299011128027,1.0,14.0,1.0,1.0,1.0000268873511668,44.83302354291979,1.0009715442051719,1.0011762969014997
5513,198.31792657246092,44.85532298401161,1.0054299011128027,1.0,4.0,1.0,1.0,1.0000183208660063,44.83302354291979,1.0008333784984207,1.001041365288963
5514,198.32044776068855,44.85532298401161,1.0054299011128027,1.0,1.0,1.0,1.0,1.0000108402823988,44.83302354291979,1.000714420239422,1.0009066444435284
5515,198.3229689168655,44.85532298401161,1.0054299011128027,1.0,3.0,1.0,1.0,1.0000139407047781,44.83302354291979,1.0007644172310766,1.0009639975797282
5516,198.32549004099297,44.85532298401161,1.0054299011128027,1.7320508075688772,14.0,1.0,1.0,1.0000144333898064,44.83302354291979,1.0007608785728175,1.0009572257283108
5517,198.32801113307218,44.85532298401161,1.0054299011128027,3.3166247903554,5.0,1.0,1.0,1.0000094637624077,44.83302354291979,1.0006913202016758,1.0008765579175216
5518,198.33053219310435,44.85532298401161,1.0054299011128027,3.3166247903554,4.0,8.0,1.0,1.000042889864417,44.83302354291979,1.0012266870676978,1.0014936414962243
5519,198.33305322109072,44.85532298401161,1.0054299011128027,3.3166247903554,5.0,3.0,1.0,1.000004082590708,44.83302354291979,1.0006051162773897,1.0007734337969363
5520,198.33557421703247,44.85532298401161,1.0054299011128027,3.3166247903554,5.0,6.0,1.0,1.000025038144204,44.83302354291979,1.00094064008758,1.0011435937436262
5521,198.33809518093088,44.85532298401161,1.0054299011128027,1.4142135623730951,11.0,2.0,1.0,1.0000144749226636,44.83302354291979,1.0007618624408163,1.0009238882242182
5522,198.34061611278716,44.85532298401161,1.0054299011128027,2.6457513110645907,9.0,6.0,1.0,1.0000124114725144,44.83302354291979,1.000728825530662,1.0009246208908462
5523,198.34313701260248,44.85532298401161,1.0054299011128027,1.4142135623730951,1.0,1.0,1.0,1.0000070890824562,44.83302354291979,1.0006430187429978,1.0008178787638653
5524,198.3456578803781,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,1.0000088051772376,44.83302354291979,1.0006703819639997,1.000868171183883
5525,198.34817871611526,44.85532298401161,1.0054299011128027,1.4142135623730951,1.0,1.0,1.0,1.0000300508621065,44.83302354291979,1.001010704827217,1.001212956467963
5526,198.35069951981515,44.85532298401161,1.0054299011128027,1.4142135623730951,9.0,1.0,1.0,1.0000162957410872,44.83302354291979,1.000790549797848,1.0009673687574603
5527,198.353220291479,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,1.00001748166457,44.83302354291979,1.0008096790976853,1.0010145624362707
5528,198.35574103110804,44.85532298401161,1.0054299011128027,1.4142135623730951,9.0,1.0,1.0,1.0000106045167951,44.83302354291979,1.0006995543477184,1.0008806618159807
5529,198.35826173870348,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,1.000021154938956,44.83302354291979,1.0008686377439067,1.0010708046135561
5530,198.36078241426657,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,1.0000115328580423,44.83302354291979,1.00071440419538,1.000941776339916
5531,198.36330305779848,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,1.0,1.0,1.000014595600019,44.83302354291979,1.000763276774433,1.0009580368974034
5532,198.36582366930045,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,1.0,1.0,1.00001457476437,44.83302354291979,1.0007628166524583,1.000972212018914
5533,198.36834424877372,44.85532298401161,1.0054299011128027,1.4142135623730951,9.0,1.0,1.0,1.000005524833803,44.83302354291979,1.0006180627185894,1.0008347905023445
5534,198.3708647962195,44.85532298401161,1.0054299011128027,1.4142135623730951,5.0,1.0,1.0,1.000005945467919,44.83302354291979,1.000624776724364,1.0008468288190553
5535,198.37338531163903,44.85532298401161,1.0054299011128027,1.4142135623730951,5.0,1.0,1.0,0.9999945136159855,44.83302354291979,1.0004417708858702,1.0006349612478442
5536,198.37590579503347,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,1.0,1.0,1.0000228828464255,44.83302354291979,1.0008960079564575,1.0011098988930875
5537,198.37842624640413,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,2.0,1.0,1.0000218755066352,44.83302354291979,1.000879723624465,1.0010999859013232
5538,198.38094666575216,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,1.0,1.0,1.0000103898310782,44.83302354291979,1.0006963843651708,1.0009295032414276
5539,198.3834670530788,44.85532298401161,1.0054299011128027,3.3166247903554,1.0,8.0,1.0,1.0000409602700047,44.83302354291979,1.001197487377735,1.001425577061351
5540,198.38598740838526,44.85532298401161,1.0054299011128027,3.3166247903554,9.0,8.0,1.0,1.0000213377831426,44.83302354291979,1.0008828195323585,1.0010652175443597
5541,198.3885077316728,44.85532298401161,1.0054299011128027,3.3166247903554,10.0,3.0,1.0,1.000028420672178,44.83302354291979,1.0009961934839409,1.001201585705536
5542,198.3910280229426,44.85532298401161,1.0054299011128027,3.3166247903554,9.0,3.0,1.0,1.0000164677510985,44.83302354291979,1.0008042800008476,1.0010191003685855
5543,198.39354828219592,44.85532298401161,1.0054299011128027,3.3166247903554,9.0,8.0,1.0,1.0000086731755464,44.83302354291979,1.0006801616269814,1.0008937852642819
5544,198.39606850943392,44.85532298401161,1.0054299011128027,3.3166247903554,10.0,8.0,1.0,1.0000162784907847,44.83302354291979,1.0008017509976097,1.0009793932824984
5545,198.39858870465787,44.85532298401161,1.0054299011128027,3.3166247903554,9.0,8.0,1.0,1.000010403223299,44.83302354291979,1.0007088333646996,1.0009573833925371
5546,198.40110886786897,44.85532298401161,1.0054299011128027,3.3166247903554,9.0,8.0,1.0,1.0000262825030357,44.83302354291979,1.0009620392750231,1.0011640730461009
5547,198.40362899906847,44.85532298401161,1.0054299011128027,3.3166247903554,9.0,8.0,1.0,1.0000320090330759,44.83302354291979,1.0010532059144248,1.001287904961224
5548,198.40614909825754,44.85532298401161,1.0054299011128027,3.3166247903554,9.0,8.0,1.0,1.00002408214839,44.83302354291979,1.000927229158652,1.0011347012233203
5549,198.40866916543743,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,1.0,1.0,1.0000190883921918,44.83302354291979,1.0008464425765962,1.0010548374806658
5550,198.41118920060936,44.85532298401161,1.0054299011128027,1.4142135623730951,11.0,7.0,1.0,1.0000264931625071,44.83302354291979,1.0009647763388856,1.0011725808597634
5551,198.41370920377452,44.85532298401161,1.0054299011128027,1.4142135623730951,9.0,1.0,1.0,1.0000151927740402,44.83302354291979,1.000784085090968,1.0010033384711843
5552,198.4162291749342,44.85532298401161,1.0054299011128027,1.4142135623730951,1.0,6.0,1.0,1.0000115148609108,44.83302354291979,1.0007256049702988,1.000912162941222
5553,198.4187491140895,44.85532298401161,1.0054299011128027,1.4142135623730951,9.0,1.0,1.0,1.000021030190189,44.83302354291979,1.000878006145093,1.00108505989329
5554,198.42126902124178,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,6.0,1.0,1.0000098686440522,44.83302354291979,1.0006989574068872,1.0009175780343167
5555,198.42378889639215,44.85532298401161,1.0054299011128027,1.4142135623730951,5.0,1.0,1.0,1.0000135676005064,44.83302354291979,1.0007602749491942,1.0009703782645207
5556,198.4263087395419,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,0.9999997006360126,44.83302354291979,1.0005384839643394,1.0007191691481083
5557,198.4288285506922,44.85532298401161,1.0054299011128027,1.4142135623730951,4.0,1.0,1.0,1.000003562267159,44.83302354291979,1.0005993036096796,1.000816925438656
5558,198.4313483298443,44.85532298401161,1.0054299011128027,1.4142135623730951,5.0,1.0,1.0,1.000015871283631,44.83302354291979,1.0007966566355582,1.001038552486105
5559,198.4338680769994,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,1.0,1.0,1.0000000752829692,44.83302354291979,1.0005443696406469,1.000754573606475
5560,198.4363877921587,44.85532298401161,1.0054299011128027,1.4142135623730951,9.0,1.0,1.0,1.0000001736343336,44.83302354291979,1.0005460336591037,1.000761004343623
5561,198.4389074753235,44.85532298401161,1.0054299011128027,1.4142135623730951,5.0,1.0,1.0,1.0000045384250185,44.83302354291979,1.0006151919516808,1.0008209664974166
5562,198.44142712649494,44.85532298401161,1.0054299011128027,1.4142135623730951,5.0,1.0,1.0,1.0000031959129707,44.83302354291979,1.0005935407864963,1.0008111922292546
5563,198.44394674567425,44.85532298401161,1.0054299011128027,1.4142135623730951,5.0,1.0,1.0,1.0000032512632526,44.83302354291979,1.0005947376090645,1.0007848082186004
5564,198.44646633286268,44.85532298401161,1.0054299011128027,2.6457513110645907,5.0,1.0,1.0,1.0000114869256853,44.83302354291979,1.0007268219386316,1.00093271503803
5565,198.44898588806143,44.85532298401161,1.0054299011128027,1.4142135623730951,1.0,1.0,1.0,1.000006975034128,44.83302354291979,1.0006542331540043,1.000835755375655
5566,198.4515054112717,44.85532298401161,1.0054299011128027,2.6457513110645907,14.0,1.0,1.0,0.9999972465294744,44.83302354291979,1.0004987723234269,1.0007075928397058
5567,198.45402490249472,44.85532298401161,1.0054299011128027,1.4142135623730951,5.0,1.0,1.0,1.0000200568205109,44.83302354291979,1.0008638135566474,1.0010710357185377
5568,198.45654436173174,44.85532298401161,1.0054299011128027,1.4142135623730951,9.0,1.0,1.0,0.9999884749486976,44.83302354291979,1.0003588229001434,1.0005452923400324
5569,198.45906378898394,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,0.999996678754655,44.83302354291979,1.0004901541910987,1.0007319128820473
5570,198.46158318425256,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,0.999991652956516,44.83302354291979,1.0004097142762995,1.0006600216525732
5571,198.4641025475388,44.85532298401161,1.0054299011128027,1.4142135623730951,7.0,1.0,1.0,0.9999893391715778,44.83302354291979,1.0003727025166083,1.0005922074065634
5572,198.4666218788439,44.85532298401161,1.0054299011128027,1.4142135623730951,9.0,1.0,1.0,0.9999933666236657,44.83302354291979,1.0004371792422369,1.0006313795452455
5573,198.46914117816905,44.85532298401161,1.0054299011128027,1.4142135623730951,5.0,1.0,1.0,0.9999976298301139,44.83302354291979,1.000505056890304,1.0007011777929775
5574,198.47166044551548,44.85532298401161,1.0054299011128027,1.4142135623730951,5.0,1.0,1.0,0.9999989836052651,44.83302354291979,1.0005263895821608,1.000693098523857
5575,198.47417968088445,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,1.0000057647634455,44.83302354291979,1.0006352303207942,1.000842347852201
5576,198.47669888427708,44.85532298401161,1.0054299011128027,1.4142135623730951,5.0,1.0,1.0,1.000008850401365,44.83302354291979,1.0006846810250505,1.0008563181151842
5577,198.47921805569467,44.85532298401161,1.0054299011128027,1.4142135623730951,9.0,1.0,1.0,1.000019538868348,44.83302354291979,1.0008452749050012,1.0010755875656978
5578,198.48173719513844,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,7.0,1.0,1.000024509081017,44.83302354291979,1.000924588492985,1.0011428398582682
5579,198.48425630260957,44.85532298401161,1.0054299011128027,1.4142135623730951,1.0,2.0,1.0,1.0000189682810434,44.83302354291979,1.0008354557744414,1.0010789197035688
5580,198.48677537810926,44.85532298401161,1.0054299011128027,1.4142135623730951,10.0,1.0,1.0,1.0000114094225043,44.83302354291979,1.0007153517337672,1.0009552522525798
5581,198.48929442163876,44.85532298401161,1.0054299011128027,3.3166247903554,1.0,2.0,1.0,1.0000250870254188,44.83302354291979,1.000936850740632,1.0011490243043528
5582,198.4918134331993,44.85532298401161,1.0054299011128027,3.3166247903554,4.0,1.0,1.0,1.000008839138917,44.83302354291979,1.0006770281030288,1.0009009305755705
5583,198.4943324127921,44.85532298401161,1.0054299011128027,3.3166247903554,1.0,6.0,1.0,1.0000091015029786,44.83302354291979,1.0006810593317814,1.0008627239851597
5584,198.4968513604183,44.85532298401161,1.0054299011128027,3.3166247903554,5.0,6.0,1.0,1.000010242566302,44.83302354291979,1.0006992398597119,1.0008669896349982
5585,198.49937027607922,44.85532298401161,1.0054299011128027,3.3166247903554,9.0,8.0,1.0,1.0000094047766632,44.83302354291979,1.0006831188671212,1.0008975896799164
5586,198.501889159776,44.85532298401161,1.0054299011128027,3.3166247903554,7.0,7.0,1.0,1.0000283925667979,44.83302354291979,1.0009879519350047,1.0012702119056165
5587,198.50440801150992,44.85532298401161,1.0054299011128027,3.3166247903554,9.0,3.0,1.0,1.000022711923461,44.83302354291979,1.000896213969713,1.001099236943122
5588,198.50692683128213,44.85532298401161,1.0054299011128027,3.3166247903554,1.0,7.0,1.0,1.0000221332139054,44.83302354291979,1.0008868285554293,1.001069662290126
5589,198.5094456190939,44.85532298401161,1.0054299011128027,3.3166247903554,9.0,8.0,1.0,1.000021123520539,44.83302354291979,1.0008712883466468,1.0010533603648308
5590,198.51196437494642,44.85532298401161,1.0054299011128027,3.3166247903554,1.0,6.0,1.0,1.0000088485866048,44.83302354291979,1.0006740151937465,1.0008592181990923
5591,198.51448309884094,44.85532298401161,1.0054299011128027,3.3166247903554,9.0,1.0,1.0,1.0000115726673793,44.83302354291979,1.000725622760515,1.0009689826442596
5592,198.5170017907786,44.85532298401161,1.0054299011128027,3.3166247903554,1.0,1.0,1.0,1.0000097262759713,44.83302354291979,1.0006956788545807,1.0008546892516856
5593,198.51952045076072,44.85532298401161,1.0054299011128027,3.3166247903554,5.0,7.0,1.0,1.0000088850085487,44.83302354291979,1.0006780997144673,1.0008751746076776
5594,198.52203907878842,44.85532298401161,1.0054299011128027,3.3166247903554,9.0,1.0,1.0,1.0000125817686327,44.83302354291979,1.0007382917772174,1.000978342543858
5595,198.524557674863,44.85532298401161,1.0054299011128027,3.3166247903554,4.0,7.0,1.0,1.00002684038501,44.83302354291979,1.000966685847113,1.0011781091170617
5596,198.5270762389856,44.85532298401161,1.0054299011128027,3.3166247903554,1.0,1.0,1.0,1.0000083886560165,44.83302354291979,1.000670936634972,1.0008951417360525
5597,198.5295947711575,44.85532298401161,1.0054299011128027,3.3166247903554,2.0,6.0,1.0,1.0000114205437562,44.83302354291979,1.0007186260069174,1.0008931226840165
5598,198.53211327137984,44.85532298401161,1.0054299011128027,3.3166247903554,1.0,7.0,1.0,1.0000198120892843,44.83302354291979,1.0008541342854633,1.0011428370570108
5599,198.53463173965392,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,1.0,1.0,1.0000126847064474,44.83302354291979,1.000739304798436,1.0010142568997866
5600,198.5371501759809,44.85532298401161,1.0054299011128027,1.4142135623730951,1.0,1.0,1.0,1.0000162255424003,44.83302354291979,1.0007958762368836,1.0010327859302846
5601,198.53966858036205,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,8.0,1.0,1.0000158864392246,44.83302354291979,1.0007904323455894,1.0010221070660354
5602,198.54218695279852,44.85532298401161,1.0054299011128027,1.4142135623730951,14.0,1.0,1.0,1.0000173944196469,44.83302354291979,1.0008146846576718,1.0010524941727657
5603,198.54470529329157,44.85532298401161,1.0054299011128027,1.4142135623730951,7.0,1.0,1.0,1.000018005245711,44.83302354291979,1.0008240441007374,1.0010895625484333
5604,198.5472236018424,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,1.0,1.0,1.000018691939045,44.83302354291979,1.0008357629606104,1.0010964981179737
5605,198.5497418784522,44.85532298401161,1.0054299011128027,1.4142135623730951,7.0,1.0,1.0,1.0000256299384052,44.83302354291979,1.0009461937932023,1.0011975352007167
5606,198.55226012312224,44.85532298401161,1.0054299011128027,1.4142135623730951,2.0,1.0,1.0,1.000014604588353,44.83302354291979,1.0007702522380024,1.001014905396628
5607,198.5547783358537,44.85532298401161,1.0054299011128027,1.4142135623730951,1.0,1.0,1.0,1.0000390179342067,44.83302354291979,1.0011652515524867,1.0014088603371007
5608,198.5572965166478,44.85532298401161,1.0054299011128027,1.7320508075688772,10.0,1.0,1.0,1.0000117717152257,44.83302354291979,1.0007188692690412,1.0009094804079495
5609,198.55981466550577,44.85532298401161,1.0054299011128027,1.7320508075688772,5.0,2.0,1.0,1.0000095931060964,44.83302354291979,1.0006839730798094,1.0008673355409463
5610,198.5623327824288,44.85532298401161,1.0054299011128027,1.7320508075688772,14.0,1.0,1.0,1.0000128535263484,44.83302354291979,1.000736309759178,1.0009176284117687
5611,198.56485086741813,44.85532298401161,1.0054299011128027,1.7320508075688772,14.0,1.0,1.0,1.0000136002067086,44.83302354291979,1.0007482929811156,1.0009966683667504
5612,198.56736892047493,44.85532298401161,1.0054299011128027,1.7320508075688772,1.0,2.0,1.0,1.0000164803256162,44.83302354291979,1.0007945697279448,1.0009993115076725
5613,198.5698869416005,44.85532298401161,1.0108892860517005,3.3166247903554,1.0,7.0,1.0,1.0000436401663104,44.83302354291979,1.0012422503031484,1.0015182293448783
5614,198.57240493079595,44.86646854834911,1.0054299011128027,1.4142135623730951,9.0,1.0,1.0,1.0000091245872105,44.83302354291979,1.0006839968080563,1.0008775261466742
5615,198.5749228880626,44.86646854834911,1.0054299011128027,3.3166247903554,9.0,1.0,1.0,1.0000203259353275,44.83302354291979,1.0008563798920518,1.0010874271230479
5616,198.57744081340155,44.86646854834911,1.0054299011128027,3.3166247903554,2.0,6.0,1.0,1.0000109800568622,44.83302354291979,1.0007068392971725,1.0009056755180075
5617,198.57995870681412,44.86646854834911,1.0054299011128027,3.3166247903554,9.0,6.0,1.0,1.0000061580334063,44.83302354291979,1.0006295099807612,1.0007886404519342
5618,198.58247656830147,44.86646854834911,1.0054299011128027,3.3166247903554,10.0,1.0,1.0,1.0000148559005375,44.83302354291979,1.000768801145113,1.0009930437194445
5619,198.58499439786482,44.86646854834911,1.0054299011128027,3.3166247903554,2.0,6.0,1.0,1.0000094724980528,44.83302354291979,1.0006826456777589,1.0008748461790005
5620,198.58751219550538,44.86646854834911,1.0054299011128027,3.3166247903554,7.0,1.0,1.0,1.0000102068584042,44.83302354291979,1.0006945590676277,1.000888312181463
5621,198.5900299612244,44.86646854834911,1.0054299011128027,3.3166247903554,4.0,1.0,1.0,1.0000057381648253,44.83302354291979,1.0006225287845694,1.0008071007786568
5622,198.59254769502303,44.86646854834911,1.0054299011128027,3.3166247903554,9.0,1.0,1.0,1.0000393601956963,44.83302354291979,1.001161353851843,1.0014522278381703
5623,198.59506539690256,44.86646854834911,1.0054299011128027,3.3166247903554,7.0,7.0,1.0,1.0000209935280684,44.83302354291979,1.0008667321189761,1.0010725408758514
5624,198.59758306686413,44.86646854834911,1.0054299011128027,3.3166247903554,2.0,6.0,1.0,1.0000129582003436,44.83302354291979,1.0007383993295162,1.0009092513071676
5625,198.600100704909,44.86646854834911,1.0054299011128027,3.3166247903554,2.0,6.0,1.0,1.000017504778622,44.83302354291979,1.00081081545382,1.0010528977955515
5626,198.60261831103838,44.86646854834911,1.0054299011128027,3.3166247903554,4.0,1.0,1.0,1.0000101748788526,44.83302354291979,1.0006934268355367,1.000938858831053
5627,198.60513588525347,44.86646854834911,1.0054299011128027,3.3166247903554,1.0,2.0,1.0,1.0000229192023657,44.83302354291979,1.000897521710223,1.0011080965785697
5628,198.6076534275555,44.86646854834911,1.0054299011128027,1.4142135623730951,14.0,7.0,1.0,1.000023784346003,44.83302354291979,1.0009107877595453,1.0011752063022328
5629,198.61017093794567,44.86646854834911,1.0054299011128027,3.3166247903554,4.0,7.0,1.0,1.0000314237129628,44.83302354291979,1.0010333286789845,1.0012860889454864
5630,198.6126884164252,44.86646854834911,1.0054299011128027,3.3166247903554,4.0,1.0,1.0,0.9999997895856646,44.83302354291979,1.0005271911694344,1.0007213451437318
5631,198.61520586299528,44.86646854834911,1.0054299011128027,3.3166247903554,6.0,1.0,1.0,1.0000091585889668,44.83302354291979,1.0006770793157465,1.0009528736659408
5632,198.61772327765718,44.86646854834911,1.0054299011128027,3.3166247903554,9.0,1.0,1.0,1.0000063154675671,44.83302354291979,1.000631573975012,1.0008913938100916
